3788.0,197.82169497037694
3797.0,316.6770012847439
3808.0,404.3805393687725
3818.0,613.2173366369038
3828.0,449.31161229351807
3839.0,544.4955064027847
3849.0,366.2236270087396
3859.0,291.9527610524542
3869.0,477.30977263649754
3880.0,1028.6227625860297
3891.0,713.013935600657
3903.0,343.5316613298089
3914.0,500.1142544864167
3926.0,591.8406316809163
3935.0,585.2253677574672
3945.0,534.5811569889424
3956.0,504.8877659210117
3965.0,314.0396460119722
3976.0,486.15541444820036
3980.0,519.2854426451239
3991.0,269.23134254018066
4001.0,698.6357062111512
4012.0,512.159537373155
4022.0,557.9626525482087
4032.0,389.1379588793675
4040.0,231.3150727779376
4051.0,476.8609385849412
4061.0,501.8575657576054
4071.0,453.57537347225946
4081.0,506.82507060608555
4092.0,491.107095507715
4101.0,470.74378843170155
4110.0,120.34787755861849
4121.0,325.0077339381803
4131.0,389.31975283152457
4141.0,456.74521709667886
4151.0,585.5873755754707
4161.0,360.2484630080162
4171.0,474.60144408620135
4182.0,791.111486465453
4186.0,324.98438299369747
4197.0,282.07130726137774
4207.0,370.91433634598934
4218.0,279.220185026039
4228.0,187.1293082540715
4235.0,211.56311565577124
4245.0,300.2414468539369
4256.0,76.14503120589451
4266.0,585.8750868862519
4276.0,352.55296389142967
4285.0,284.5643639617218
4295.0,168.36864286021137
4305.0,277.5910285920519
4315.0,233.1905397405991
4325.0,145.54513760235685
4335.0,261.0841579406618
4345.0,159.84737125705527
4356.0,228.75063109733838
4366.0,256.14490072591093
4376.0,212.644573014157
4386.0,119.16362080044328
4396.0,95.27234804235573
4406.0,70.90664757577744
4416.0,306.1331740597915
4427.0,146.35294361124843
4437.0,734.4958828524141
4446.0,118.71413246548046
4456.0,238.35163103204778
4466.0,369.4756907353132
4476.0,406.1838805863189
4486.0,83.86768474504488
4496.0,153.62321719739248
4507.0,67.34513882435904
4514.0,43.11091669403982
4525.0,148.8326826096924
4536.0,37.48194228724012
4548.0,126.17575334518277
4560.0,25.83953682336407
4571.0,64.04476603327468
4582.0,459.6254934529319
4594.0,723.3730089732169
4605.0,256.97205113879374
4617.0,218.75006100873853
4629.0,160.75727018704248
4637.0,669.3853756265335
4649.0,181.2772269073019
4661.0,198.60670786049968
4673.0,188.8381018626007
4685.0,164.83996862613427
4697.0,223.15016359014055
4709.0,423.3608450418973
4721.0,695.2927580470216
4733.0,294.75927682947594
4745.0,410.5910479014235
4756.0,191.11451872809963
4768.0,311.92788080531096
4774.0,295.1858002604538
4786.0,717.5189534319934
4795.0,324.62443852937537
4803.0,215.9844694148657
4814.0,370.56174622623513
4824.0,1012.5834656453729
4836.0,460.5127997935298
4848.0,407.96420746740625
4855.0,426.3750180040875
4864.0,422.3546768878866
4876.0,614.6299358861974
4888.0,413.60413678346276
4900.0,482.19879262579536
4911.0,705.4536456835725
4915.0,564.0376891551125
4927.0,493.6668859250382
4939.0,526.6662001937548
4951.0,578.3248004509652
4963.0,519.4945029087099
4967.0,545.344188266347
4980.0,556.8013403283642
4992.0,723.7979468947887
5004.0,581.9844383085848
5016.0,1022.9628499665802
5028.0,631.588728805992
5037.0,610.9411326119475
5049.0,617.532537215878
5061.0,605.2742964590201
5072.0,512.0344145044611
5084.0,576.287472437273
5091.0,971.6871627118845
5103.0,1441.9479745805743
5115.0,1117.827689714455
5127.0,1136.871382107919
5139.0,651.1183116205964
5148.0,990.6213439785898
5156.0,745.344094067942
5168.0,647.446537196783
5181.0,722.914621388372
5193.0,741.809132875325
5206.0,640.6895368874206
5218.0,692.9810867715695
5230.0,914.7480611514106
5243.0,1125.0758003810229
5255.0,713.5136485106462
5267.0,749.8861401223757
5279.0,700.3572449481811
5291.0,736.5944976144145
5301.0,668.080381122003
5313.0,1007.4702598886321
5325.0,492.3373670803469
5337.0,693.785508645103
5349.0,629.1957677022153
5357.0,860.0338934444086
5368.0,983.1792271339099
5378.0,599.8159306291021
5390.0,826.8087309279693
5400.0,551.9711265145253
5404.0,619.6311824167827
5414.0,539.9249854000125
5425.0,697.9154841519769
5435.0,549.7682074145183
5445.0,485.2256722078645
5456.0,482.04789639030673
5464.0,468.14769300169746
5474.0,434.46001862794014
5485.0,830.1399736626568
5496.0,506.6611112671462
5507.0,817.1739801610066
5516.0,642.799906783901
5525.0,390.04224609231784
5535.0,401.60226814061815
5546.0,408.82745653640484
5556.0,533.1983906334378
5564.0,473.00551056201573
5570.0,426.4998111149569
5581.0,417.8367835425857
5592.0,460.0488200414344
5602.0,538.2364059281884
5613.0,400.3195643403504
5623.0,347.56342619163513
5634.0,410.50020524147055
5644.0,506.0539989901014
5655.0,723.4279510205157
5665.0,480.2988750443001
5671.0,521.9263512204441
5681.0,481.6460903375601
5692.0,262.9829976456584
5702.0,454.40929208268307
5714.0,527.8326867548734
5725.0,549.5904490068042
5735.0,482.46447917569634
5745.0,522.6776614679109
5754.0,425.0745135119759
5764.0,319.91907031450074
5772.0,402.4525880667776
5779.0,385.0214429758033
5786.0,360.75005729049695
5793.0,507.6423282013508
5807.0,386.4021954107566
5822.0,130.45435902504477
5833.0,331.4457157316079
5842.0,362.585705864828
5853.0,643.0328187369746
5863.0,321.6653357415896
5873.0,288.0168333591639
5883.0,578.6395062849066
5893.0,486.85478252951185
5903.0,642.1404890295496
5911.0,331.15785454188955
5921.0,568.1905913731591
5931.0,642.2518026018795
5941.0,339.64963241936397
5951.0,382.0271311444433
5961.0,377.69043675248446
5972.0,277.0229332896647
5982.0,266.8101681455816
5992.0,336.9425183004492
6001.0,724.6946290791839
6010.0,495.5617675717485
6021.0,169.710516766806
6031.0,300.09289416788454
6036.0,684.9899904051576
6046.0,225.1540426376458
6057.0,222.68606021116668
6067.0,237.9272479134773
6077.0,204.70756018402082
6087.0,241.9087780631503
6094.0,570.9796195614516
6104.0,234.3068862837039
6115.0,270.91060340645294
6125.0,273.9423681845533
6135.0,221.86058062585226
6146.0,470.42404771412106
6156.0,208.17865933324882
6166.0,198.54921069250418
6177.0,203.33886951543852
6187.0,267.72626345569734
6198.0,75.30139678605133
6208.0,568.3532074414798
6218.0,237.14868916115964
6229.0,183.4689795628259
6239.0,173.87228704595077
6249.0,155.44741454858146
6260.0,200.48011051060286
6270.0,168.88055731686043
6280.0,130.84768240353213
6291.0,168.93362203483534
6301.0,186.2066936969852
6310.0,117.646010680486
6320.0,507.2621341376764
6330.0,178.29091954770647
6341.0,191.2215163086463
6351.0,205.28800779670024
6361.0,163.45788924893316
6371.0,164.40612714876497
6381.0,238.80809597738687
6385.0,821.5083122917525
6396.0,413.88730866446235
6407.0,244.4577814510159
6417.0,165.02872994060084
