3048.0,482.2028854989764
3060.0,669.2540903021827
3071.0,565.8037403550671
3082.0,510.2987261383527
3092.0,623.2112561714563
3098.0,532.0839657425822
3109.0,662.5532550185545
3119.0,502.6465179674761
3129.0,472.920950050648
3139.0,385.55635811413765
3150.0,566.6242977764292
3160.0,305.3942810448748
3168.0,458.8037022682655
3178.0,459.8047154623257
3188.0,452.9748078292619
3198.0,593.6745080162062
3209.0,344.49542073508735
3214.0,581.0330413733685
3223.0,420.489958453251
3235.0,422.6960093312687
3245.0,399.80574615600887
3257.0,356.1416684312141
3269.0,699.2149459081002
3280.0,310.3083714480741
3291.0,368.3787950098912
3302.0,328.66898973282036
3313.0,321.6317890885576
3324.0,268.77917410461043
3331.0,217.53200058913234
3343.0,309.59768549041854
3353.0,249.5430063954323
3364.0,660.6769234043153
3375.0,224.76734799406097
3380.0,153.01675055400747
3391.0,442.7237974414846
3402.0,156.3375687717233
3414.0,198.13467531442944
3426.0,176.68428364417622
3435.0,12.412393066671335
3448.0,90.57999338730382
3460.0,127.70496844927895
3472.0,322.0590155531573
3481.0,146.41779999664945
3492.0,148.84429123559602
3503.0,100.54482331867759
3514.0,89.38516018307581
3524.0,89.6560125930023
3530.0,87.63063687648201
3541.0,105.79217952749454
3552.0,80.25990838716899
3560.0,146.18322146201663
3570.0,321.43246792086217
3579.0,872.7637644498528
3589.0,128.27725813468263
3600.0,120.01588059058122
3610.0,195.08760868401325
3620.0,167.68033048041508
3627.0,148.86308327627518
3638.0,113.41788220476151
3648.0,246.3024542854708
3658.0,101.04389949461988
3668.0,263.5211211913467
3674.0,606.2821174044501
3684.0,289.41154784464004
3695.0,359.33028785722007
3705.0,286.4589086447322
3715.0,318.5604550162081
3725.0,382.76558362024167
3736.0,443.3596262981185
3746.0,243.12408907830707
3757.0,71.41230668919357
3767.0,262.59519536178016
3777.0,819.5003889184783
3788.0,405.7367806567259
3797.0,506.2238793574673
3808.0,478.33028624117156
3818.0,308.2190334720839
3828.0,247.7979816775091
3839.0,170.0928894834932
3849.0,588.3309619083442
3859.0,640.6497840116572
3869.0,453.3793339776228
3880.0,163.47521428128812
3891.0,835.4231929733903
3903.0,808.2454890988737
3914.0,496.4126042231594
3926.0,652.3857996735634
3935.0,595.3798050990787
3945.0,554.1783367766722
3956.0,902.4262535665785
3965.0,585.8889914229243
3976.0,496.7566824440047
3980.0,609.0756131005523
3991.0,551.211421849227
4001.0,779.200357726923
4012.0,381.65466229279815
4022.0,1150.1410133609006
4032.0,304.9196757107543
4040.0,481.4058629746332
4051.0,490.8662147721821
4061.0,570.3838914440655
4071.0,489.36687829345954
4081.0,325.37447299664154
4092.0,475.4052780222529
4101.0,609.1797787936057
4110.0,479.5564858226919
4121.0,517.365905896518
4131.0,492.8748872699016
4141.0,536.0412564199439
4151.0,433.40646830509917
4161.0,422.34328314111156
4171.0,436.68276772672726
4182.0,416.96551561255603
4186.0,479.8228392116739
4197.0,362.9380955832984
4207.0,355.26051323546
4218.0,631.8272546566424
4228.0,543.2177983016018
4235.0,285.52948349783867
4245.0,330.68194902989916
4256.0,948.7794069766206
4266.0,319.03312240462407
4276.0,325.0114346713452
4285.0,886.5325537068697
4295.0,433.28164125817267
4305.0,382.168873711512
4315.0,749.7999158130883
4325.0,287.19680174125017
4335.0,303.10866857197607
4345.0,228.29974642349856
4356.0,278.32171596803397
4366.0,202.83577057361117
4376.0,492.4215298213378
4386.0,925.1187761493268
4396.0,
4406.0,77.22279098280185
4416.0,239.31263746999147
4427.0,54.74467430853006
4437.0,347.99076266602543
4446.0,205.0681074215913
4456.0,164.57843116963656
4466.0,114.03316559559885
4476.0,127.32720485608974
4486.0,211.35352667218015
4496.0,157.37016321228745
4507.0,260.39416133050133
4514.0,71.31810964472149
4525.0,338.857798868604
4536.0,332.98649146767093
4548.0,31.389844764882348
4560.0,45.55695093572408
4571.0,56.57063262728551
4582.0,154.66463160472992
4594.0,101.92887988971474
4605.0,49.41637350024486
4617.0,318.0098197277717
4629.0,92.8564468869476
4637.0,137.53719330838211
4649.0,235.39117303630218
4661.0,463.22252037304577
4673.0,170.9774691117168
4685.0,139.00740232776403
4697.0,287.51168903697805
4709.0,495.6002652564502
4721.0,188.72561446850258
4733.0,146.1701395719412
4745.0,242.36194597337726
4756.0,241.6391928560979
4768.0,527.9694855379703
4774.0,256.39270928774005
4786.0,267.82401427596454
4795.0,219.24591754869752
4803.0,293.3660839384227
4814.0,235.40452276280308
4824.0,478.53174207291136
4836.0,350.5771296413223
4848.0,349.30501067788475
4855.0,356.7393737371957
4864.0,420.64210721513246
4876.0,896.8181861405586
4888.0,513.0169412391183
4900.0,410.6623898537432
4911.0,385.83244916648414
4915.0,541.3833476154471
4927.0,471.2813237065019
4939.0,495.96121430112237
4951.0,366.6589462631723
4963.0,436.7088372831414
4967.0,687.1186772992012
4980.0,540.7082017557453
4992.0,791.3583159532217
5004.0,532.9257680591185
5016.0,534.7357763043328
5028.0,453.9985039256124
5037.0,515.0360336257837
5049.0,527.802308329684
5061.0,466.88082900061903
5072.0,600.2533574976767
5084.0,560.6264146867453
5091.0,822.0549037897883
5103.0,594.5557903389576
5115.0,665.7756812981927
5127.0,649.9935779227117
5139.0,499.099484533753
5148.0,602.5498497185112
5156.0,675.1149821191841
5168.0,643.4840681655196
5181.0,732.0458909529775
5193.0,720.9790183709089
5206.0,719.4960469318125
5218.0,732.1882251943756
5230.0,1002.6899716947476
5243.0,752.8373326099014
5255.0,742.0873439625929
5267.0,625.1864415964881
5279.0,627.3422821503286
5291.0,633.7207732467327
5301.0,530.0052499361844
5313.0,607.5759218541748
5325.0,516.7053767004808
5337.0,525.9880315618267
5349.0,571.9771940027342
5357.0,685.8830939091348
5368.0,937.1368560595049
5378.0,528.9228667496204
5390.0,515.0202732706417
5400.0,530.3137557962575
5404.0,464.5558781110157
5414.0,186.51410949702597
5425.0,475.29259147392776
5435.0,1117.161982239484
5445.0,260.75561484557403
5456.0,433.71199853019044
5464.0,412.14788520945456
5474.0,385.64615431957367
5485.0,393.9825217232114
5496.0,381.4911249284638
5507.0,343.34595995351947
5516.0,363.3311894758772
5525.0,520.8602497262559
5535.0,358.8729024200474
5546.0,375.35469747999355
5556.0,383.6992686666104
5564.0,383.0456198128877
5570.0,436.5095099012903
5581.0,618.2913224366304
5592.0,501.8525480698554
5602.0,496.0558024837019
5613.0,359.5505827262299
5623.0,364.4479208097307
5634.0,274.17169280441095
5644.0,410.18178132955285
5655.0,567.0594537854116
5665.0,257.35563188523247
5671.0,434.1875597768502
5681.0,559.2656943524007
5692.0,430.0404299919014
5702.0,172.53104729312054
5714.0,423.5338351999835
5725.0,528.382380511232
5735.0,358.79028883693485
5745.0,467.9790741577512
5754.0,356.23719467835446
5764.0,360.6786012997371
5772.0,387.1697293159484
5779.0,417.7769317070663
5786.0,376.34640623706264
5793.0,350.4478477526499
5807.0,374.0485380124665
5822.0,337.49977578038016
5833.0,408.8354874256235
5842.0,414.4890073616966
5853.0,377.0402571385317
5863.0,304.66083237011674
5873.0,611.0214314908864
5883.0,368.9528541957464
5893.0,341.6878379927708
5903.0,268.5712249553253
5911.0,288.7435091010551
5921.0,288.0260928282112
5931.0,487.7329885214733
5941.0,300.8739839440111
5951.0,531.8565328514488
5961.0,253.0885983395315
5972.0,452.65016044468854
5982.0,255.0038770762511
5992.0,327.92033170935997
6001.0,211.69252138720287
6010.0,517.6326120536739
6021.0,249.09192923381335
6031.0,514.332195553243
6036.0,209.10459810461174
6046.0,216.73150737165273
6057.0,
6067.0,195.908336198411
6077.0,211.26101493641244
6087.0,221.43595531670266
6094.0,162.961022566379
6104.0,175.68462772696645
6115.0,177.0856624594022
6125.0,188.00656635401108
6135.0,584.4980810843117
6146.0,242.90254244920607
6156.0,386.8098714005654
6166.0,155.62231892577773
6177.0,303.3887663686318
6187.0,575.5666108417123
6198.0,171.59496424874874
6208.0,309.97646214016305
6218.0,125.90838809214104
6229.0,340.35270664664324
6239.0,167.38154724603004
6249.0,173.67950155329234
6260.0,135.30669093195863
6270.0,44.21367274949449
6280.0,162.53757855852064
6291.0,164.00182056384867
6301.0,30.662902024492027
6310.0,381.8085017279625
6320.0,104.25084790749024
6330.0,301.41493394603015
6341.0,113.03035077424165
6351.0,67.38578090131935
6361.0,207.6986726518455
6371.0,505.74145051257267
6381.0,13.101865220859846
6385.0,198.29085929955536
6396.0,77.00662354792858
6407.0,174.49833178622572
6417.0,169.4476740910238
